id,latitude,longitude,label,quality,max_mean-bright,max_std_bright,date,region
2829417741,51.8769467,6.577221,0,2,0.4406691176470589,12.676024859699211,2022-03-14,Nordrhein-Westfalen
2836074415,51.8669873,6.5747027,0,2,0.418686274509804,7.552445920769672,2022-03-14,Nordrhein-Westfalen
2836074422,51.8823556,6.5750018,0,2,0.39274264705882356,10.784331047210621,2022-03-14,Nordrhein-Westfalen
2836074423,51.8823664,6.5996182,0,2,0.4298215183509302,8.683007134080373,2022-03-14,Nordrhein-Westfalen
2881578222,51.0572168,6.5968953,0,3,0.45332598039215677,13.964727666839476,2022-03-14,Nordrhein-Westfalen
3066007311,51.7273711,8.8819162,0,3,0.4599730392156863,14.633758779891929,2022-03-14,Nordrhein-Westfalen
3069861661,51.7079429,8.8594759,0,3,0.3741151960784314,7.754610007859171,2022-03-14,Nordrhein-Westfalen
3320758143,51.4709836,6.3554831,0,2,0.730985294117647,16.666364619117235,2022-03-14,Nordrhein-Westfalen
3380862044,51.5518951,6.2597225,0,2,0.42985049019607846,9.073588651079607,2022-03-14,Nordrhein-Westfalen
3380862049,51.5532062,6.2700091,0,2,0.3041813725490196,22.10854521055698,2022-03-14,Nordrhein-Westfalen
3573073209,51.4760934,6.3622473,0,2,0.6819632352941176,21.681696631515848,2022-03-14,Nordrhein-Westfalen
3573073210,51.4769133,6.3589226,0,2,0.367796568627451,10.21302858227022,2022-03-14,Nordrhein-Westfalen
3579676763,51.7553659,8.9321215,0,2,0.17598774509803922,16.146807051464194,2022-03-14,Nordrhein-Westfalen
3579945395,51.6657271,8.868435,0,1,0.44088725490196085,8.323319857698792,2022-03-14,Nordrhein-Westfalen
3579945419,51.670647,8.8686274,0,2,0.38627696078431367,9.28901030635777,2022-03-14,Nordrhein-Westfalen
3579945425,51.6876182,8.8347514,0,3,0.36425245098039216,8.326026412230389,2022-03-14,Nordrhein-Westfalen
3579945431,51.6899688,8.8326913,0,3,0.280296568627451,11.627401698329427,2022-03-14,Nordrhein-Westfalen
3766366305,51.6253669,8.867092,0,2,0.36172303921568627,12.353349230111988,2022-03-14,Nordrhein-Westfalen
3766366313,51.6282405,8.8644378,0,2,0.3445098039215686,14.819598349380827,2022-03-14,Nordrhein-Westfalen
3766366319,51.6315033,8.8639005,0,3,0.43390196078431365,11.790081137611043,2022-03-14,Nordrhein-Westfalen
3766368784,51.6348,8.8708539,0,3,0.28174509803921566,12.083922689281481,2022-03-14,Nordrhein-Westfalen
3767094115,51.6285116,8.875219,0,1,0.3211102941176471,11.97452009426936,2022-03-14,Nordrhein-Westfalen
3834112455,51.5351565,8.6663689,0,3,0.557811274509804,13.902471471554522,2022-03-14,Nordrhein-Westfalen
3834112957,51.5259297,8.7965725,0,2,0.39624509803921565,13.818765806322673,2022-03-14,Nordrhein-Westfalen
3834112960,51.5345039,8.8115622,0,3,0.45475490196078433,16.71430433819694,2022-03-14,Nordrhein-Westfalen
3834112962,51.5561705,8.8068197,0,3,0.2810490196078432,10.43252055178435,2022-03-14,Nordrhein-Westfalen
3834112963,51.5570503,8.7980798,0,2,0.46590686274509807,6.136342336502665,2022-03-14,Nordrhein-Westfalen
3834112964,51.5579998,8.7920377,0,1,0.531343137254902,10.44656304154611,2022-03-14,Nordrhein-Westfalen
3834112965,51.5627109,8.7927096,0,1,0.4685171568627451,13.050449038820265,2022-03-14,Nordrhein-Westfalen
3834112966,51.543533,8.7059097,0,1,0.23151960784313727,9.91754794065524,2022-03-14,Nordrhein-Westfalen
3869800598,51.5530722,8.755839,0,2,0.41882598039215685,10.125732441334366,2022-03-14,Nordrhein-Westfalen
3927021179,51.549453,8.7121216,0,2,0.4265343137254901,10.351846939205819,2022-03-14,Nordrhein-Westfalen
3927021180,51.5841387,8.8665505,0,2,0.3030563725490196,12.928050213343694,2022-03-14,Nordrhein-Westfalen
3927021181,51.5880142,8.8631449,0,3,0.23693627450980392,11.500665820455719,2022-03-14,Nordrhein-Westfalen
3927021182,51.5881532,8.8748604,0,1,0.3291299019607843,9.536650448881108,2022-03-14,Nordrhein-Westfalen
3927021184,51.5932343,8.8798836,0,1,0.46411519607843144,6.77768739662122,2022-03-14,Nordrhein-Westfalen
3927021185,51.6226773,8.8724723,0,1,0.20704411764705882,15.346295834945439,2022-03-14,Nordrhein-Westfalen
3977848979,51.4914708,8.8175537,0,2,0.3507598039215686,8.974071410044713,2022-03-14,Nordrhein-Westfalen
3977848980,51.4925259,8.8138479,0,2,0.2696299019607843,10.229434406305474,2022-03-14,Nordrhein-Westfalen
3977848981,51.4943039,8.8104955,0,3,0.2936813725490196,11.968403397752517,2022-03-14,Nordrhein-Westfalen
3979407010,51.6345137,8.9083037,0,3,0.42262009803921574,10.449191352791146,2022-03-14,Nordrhein-Westfalen
3979407011,51.6356322,8.900179,0,3,0.43861274509803927,8.473701481768016,2022-03-14,Nordrhein-Westfalen
3979407012,51.6348314,8.9164242,0,3,0.4198676470588235,9.983826957649132,2022-03-14,Nordrhein-Westfalen
3979407018,51.7824138,9.1649723,0,3,0.40183823529411766,12.747510578826402,2022-03-14,Nordrhein-Westfalen
3980728113,51.533919,8.8374297,0,1,0.345906862745098,14.100268543098757,2022-03-14,Nordrhein-Westfalen
4005519004,51.5846029,6.6406979,0,2,0.6193210784313726,12.751729286779222,2022-03-14,Nordrhein-Westfalen
4033780244,51.5648995,8.7897839,0,2,0.3632475490196078,6.83384960236884,2022-03-14,Nordrhein-Westfalen
4033780245,51.5961085,8.8536384,0,2,0.3789901960784314,7.898181371308027,2022-03-14,Nordrhein-Westfalen
4033780246,51.5962946,8.8610143,0,2,0.3213700980392157,9.336476782225061,2022-03-14,Nordrhein-Westfalen
4033780247,51.598479,8.8724755,0,1,0.4549117647058823,10.468846538418772,2022-03-14,Nordrhein-Westfalen
4033780248,51.6344584,8.9225138,0,2,0.32083823529411765,11.89468164699803,2022-03-14,Nordrhein-Westfalen
4088635425,51.5507872,8.8294558,0,3,0.5374240196078431,9.223916527528663,2022-03-14,Nordrhein-Westfalen
4128820907,51.6707028,8.8882026,0,1,0.37583823529411764,10.262713345098966,2022-03-14,Nordrhein-Westfalen
4128820933,51.6724889,8.8770205,0,2,0.38474264705882355,9.416790207109376,2022-03-14,Nordrhein-Westfalen
4128820964,51.6746913,8.8842762,0,2,0.320514705882353,12.234709395974813,2022-03-14,Nordrhein-Westfalen
4128820969,51.675291,8.8633625,0,3,0.4029730392156862,10.17685866569603,2022-03-14,Nordrhein-Westfalen
4128820971,51.6760548,8.8806116,0,3,0.3412401960784313,10.188533356021624,2022-03-14,Nordrhein-Westfalen
4160086561,51.8321959,8.223395,0,3,0.32845098039215687,11.423099768765503,2022-03-14,Nordrhein-Westfalen
4160086562,51.8413709,8.2355503,0,3,0.39533333333333337,29.160941068526792,2022-03-14,Nordrhein-Westfalen
4160086563,51.6386809,8.8716752,0,2,0.20924754901960782,14.584300265193058,2022-03-14,Nordrhein-Westfalen
4160086564,51.6372177,8.8652371,0,2,0.3556348039215687,8.271403769845202,2022-03-14,Nordrhein-Westfalen
4160086565,51.6344452,8.8629036,0,1,0.33051470588235293,13.338910857553783,2022-03-14,Nordrhein-Westfalen
4160086566,51.6307737,8.871167,0,3,0.39159313725490197,13.835932850009986,2022-03-14,Nordrhein-Westfalen
4169393450,51.8245004,8.2119784,0,2,0.2709044117647058,11.021369559015447,2022-03-14,Nordrhein-Westfalen
4169393451,51.8297474,8.2384423,0,2,0.35637745098039214,24.391569642986184,2022-03-14,Nordrhein-Westfalen
4197542337,51.5741432,8.0132074,0,3,0.1820739064856712,11.33312656055382,2022-03-14,Nordrhein-Westfalen
4232103089,51.5943999,8.8739,0,3,0.5481078431372549,12.025385818223969,2022-03-14,Nordrhein-Westfalen
4232103090,51.5963419,8.8784503,0,2,0.40139950980392153,16.353547868602355,2022-03-14,Nordrhein-Westfalen
4232508648,51.669721,8.8606897,0,3,0.2576985294117647,13.369162288562817,2022-03-14,Nordrhein-Westfalen
4232621327,51.6612927,8.860151,0,2,0.4823431372549019,15.505564169996081,2022-03-14,Nordrhein-Westfalen
4233371346,51.6677979,8.8762815,0,1,0.49128676470588234,8.990638048059887,2022-03-14,Nordrhein-Westfalen
4274111746,51.5935051,8.8558826,0,1,0.34101225490196074,12.51106195083323,2022-03-14,Nordrhein-Westfalen
4274111747,51.5957346,8.866726,0,2,0.34009068627450983,30.063448404975894,2022-03-14,Nordrhein-Westfalen
4274111748,51.6032499,8.8701766,0,1,0.43907843137254904,15.62783615608562,2022-03-14,Nordrhein-Westfalen
4274111749,51.6266897,8.9183617,0,2,0.36957843137254903,7.747614077135122,2022-03-14,Nordrhein-Westfalen
4329966789,51.6305252,8.9367283,0,3,0.4651029411764705,17.1105374988831,2022-03-14,Nordrhein-Westfalen
4329966790,51.5960214,8.8842965,0,3,0.37235049019607847,13.053266387651497,2022-03-14,Nordrhein-Westfalen
4329966791,51.6002338,8.8812632,0,2,0.3414828431372549,15.207077336249412,2022-03-14,Nordrhein-Westfalen
4329966793,51.5684643,8.7918583,0,3,0.5377499999999998,19.13853505147156,2022-03-14,Nordrhein-Westfalen
4331280801,51.7246255,8.886316,0,3,0.3115392156862745,14.17132550918699,2022-03-14,Nordrhein-Westfalen
4331280802,51.5470346,8.7612462,0,2,0.27734803921568624,9.992858194239073,2022-03-14,Nordrhein-Westfalen
4331280803,51.5514854,8.7674174,0,2,0.3355269607843137,9.793189429974353,2022-03-14,Nordrhein-Westfalen
4331280804,51.5483228,8.7884725,0,2,0.3604656862745098,8.910711999312502,2022-03-14,Nordrhein-Westfalen
4331280805,51.5525134,8.7890664,0,2,0.3786176470588235,5.755391997305081,2022-03-14,Nordrhein-Westfalen
4332021789,50.541056,6.447817,0,3,0.43843627450980394,11.004402722612491,2022-03-14,Nordrhein-Westfalen
4332021790,50.5428704,6.4431878,0,3,0.35577941176470584,14.127519297172118,2022-03-14,Nordrhein-Westfalen
4332021791,50.5438896,6.4384778,0,3,0.3968725490196079,7.025390082479583,2022-03-14,Nordrhein-Westfalen
4332021793,50.5488834,6.4434293,0,3,0.33667923579688286,6.314727838047877,2022-03-14,Nordrhein-Westfalen
4332021794,50.548975,6.437793,0,3,0.3734852941176471,7.281393844882186,2022-03-14,Nordrhein-Westfalen
4332021795,50.499619,6.3616838,0,3,0.39592647058823527,10.971649434497616,2022-03-14,Nordrhein-Westfalen
4332021796,50.5022373,6.3605661,0,3,0.37885294117647056,18.745244560554017,2022-03-14,Nordrhein-Westfalen
4332021797,50.5042526,6.3669143,0,3,0.41075980392156863,10.695561898257251,2022-03-14,Nordrhein-Westfalen
4332021799,50.5071679,6.3673308,0,2,0.4944705882352941,19.360980440344647,2022-03-14,Nordrhein-Westfalen
4332021800,50.5085724,6.3621986,0,2,0.3667696078431373,14.107705935976497,2022-03-14,Nordrhein-Westfalen
4332021801,50.5099723,6.3580593,0,2,0.27525245098039214,8.628360049108652,2022-03-14,Nordrhein-Westfalen
4332021802,50.5108934,6.3701958,0,1,0.30404166666666665,7.899441741857096,2022-03-14,Nordrhein-Westfalen
4332021803,50.5128966,6.3630073,0,3,0.30682598039215686,9.520472548570837,2022-03-14,Nordrhein-Westfalen
4332021804,50.5130055,6.376473,0,1,0.36467647058823527,9.370772584254432,2022-03-14,Nordrhein-Westfalen
4332021805,50.5137162,6.3697728,0,3,0.4471789215686274,9.204858975207763,2022-03-14,Nordrhein-Westfalen
4332021807,50.5188382,6.3742864,0,1,0.4183382352941177,7.229421425813061,2022-03-14,Nordrhein-Westfalen
4333009119,51.4904116,8.82122,0,2,0.2020343137254902,7.981432992666926,2022-03-14,Nordrhein-Westfalen
4407181150,52.110677,8.9830613,0,3,0.47048284313725497,10.664278237768446,2022-03-14,Nordrhein-Westfalen
4441158657,51.6474364,8.9005021,0,3,0.308061274509804,11.753386298307925,2022-03-14,Nordrhein-Westfalen
4441158658,51.7149364,8.8931434,0,2,0.27798774509803925,16.544963436605197,2022-03-14,Nordrhein-Westfalen
4472448133,51.5386272,8.8359793,0,2,0.43078921568627443,7.381514775249006,2022-03-14,Nordrhein-Westfalen
4501052671,51.7230813,8.891053,0,3,0.3683406862745098,11.060328740845655,2022-03-14,Nordrhein-Westfalen
4532623962,51.6274972,8.9296147,0,2,0.3864019607843137,17.233320816711448,2022-03-14,Nordrhein-Westfalen
4532623963,51.6313618,8.9319046,0,2,0.4599607843137255,6.794161004458999,2022-03-14,Nordrhein-Westfalen
4532623965,51.644586,8.9039746,0,2,0.317014705882353,13.771139936538074,2022-03-14,Nordrhein-Westfalen
4583855919,51.6290196,8.9257983,0,3,0.252421568627451,18.327088832529025,2022-03-14,Nordrhein-Westfalen
4583855920,51.6475883,8.9074903,0,3,0.26521813725490195,9.679140156694736,2022-03-14,Nordrhein-Westfalen
4583855921,51.6531633,8.9180349,0,3,0.3938480392156863,8.783292434647638,2022-03-14,Nordrhein-Westfalen
4616277424,51.4690615,6.2589488,0,3,0.5584632352941176,11.610014726983767,2022-03-14,Nordrhein-Westfalen
4653444949,51.6361664,8.9082536,0,3,0.4819093137254902,15.13442064944533,2022-03-14,Nordrhein-Westfalen
4807999948,52.1982977,7.6298638,0,3,0.45206372549019597,10.65656841359048,2022-03-14,Nordrhein-Westfalen
4811733765,51.3893312,6.3697764,0,3,0.6212352941176471,5.493515412969192,2022-03-14,Nordrhein-Westfalen
4829132329,51.5055717,8.8342549,0,3,0.4392843137254902,8.180122451325374,2022-03-14,Nordrhein-Westfalen
4839115732,51.413202,6.2957711,0,2,0.35839460784313726,26.936902622288628,2022-03-14,Nordrhein-Westfalen
4839115737,51.4145693,6.2903491,0,3,0.3192279411764706,16.585028157479922,2022-03-14,Nordrhein-Westfalen
4859618133,51.7164856,8.8403287,0,3,0.31024264705882354,19.59753226637002,2022-03-14,Nordrhein-Westfalen
4859756863,51.7125252,8.8568498,0,2,0.246578431372549,11.695586845772235,2022-03-14,Nordrhein-Westfalen
4888360886,51.8157041,8.3518015,0,3,0.4105024509803921,13.906733961623837,2022-03-14,Nordrhein-Westfalen
4943980588,51.6468186,8.9132853,0,3,0.41461519607843145,7.503480435341597,2022-03-14,Nordrhein-Westfalen
4943980589,51.5155658,8.5737833,0,2,0.33063970588235286,19.46476785833687,2022-03-14,Nordrhein-Westfalen
4976332640,51.5872785,8.7132055,0,3,0.39165196078431375,8.582748610444936,2022-03-14,Nordrhein-Westfalen
4976332641,51.5894628,8.7071653,0,2,0.48606862745098034,11.130592609106062,2022-03-14,Nordrhein-Westfalen
4995377059,52.0352844,7.3232681,0,3,0.5961299019607843,9.072513834706227,2022-03-14,Nordrhein-Westfalen
5016404096,51.4851735,6.4459113,0,1,0.5270367647058823,22.704910548423445,2022-03-14,Nordrhein-Westfalen
5016404097,51.4842756,6.4511867,0,2,0.24001715686274513,10.560652809600974,2022-03-14,Nordrhein-Westfalen
5016404098,51.4836805,6.456881,0,2,0.3548161764705883,21.69861648266891,2022-03-14,Nordrhein-Westfalen
5023782773,51.4695271,6.4083874,0,2,0.5450563725490197,23.725791567397565,2022-03-14,Nordrhein-Westfalen
5041341468,51.7151249,8.8583456,0,3,0.2448406862745098,12.501870925051275,2022-03-14,Nordrhein-Westfalen
5041341469,51.7151232,8.8536742,0,3,0.28235539215686273,11.602096952216268,2022-03-14,Nordrhein-Westfalen
5041465663,51.4201352,8.6763184,0,3,0.5128112745098039,6.107589175978969,2022-03-14,Nordrhein-Westfalen
5041465664,51.4446282,8.6883025,0,3,0.5235857843137255,5.6226419536647905,2022-03-14,Nordrhein-Westfalen
5041465665,51.4458788,8.6853311,0,3,0.3816323529411765,15.426290592256052,2022-03-14,Nordrhein-Westfalen
5079924343,51.7234605,8.8351694,0,3,0.34925980392156863,11.722809929094986,2022-03-14,Nordrhein-Westfalen
5079924344,51.7266292,8.8353308,0,2,0.6114142156862744,13.554138547530178,2022-03-14,Nordrhein-Westfalen
5079924345,51.5908919,8.8816857,0,3,0.532857843137255,10.461166396113105,2022-03-14,Nordrhein-Westfalen
5131879952,51.7248987,8.8292956,0,2,0.3719779411764706,7.280893140520405,2022-03-14,Nordrhein-Westfalen
5145238327,51.6652323,8.8545031,0,2,0.4842303921568627,12.582065878675232,2022-03-14,Nordrhein-Westfalen
5145238328,51.4114343,8.5285664,0,3,0.3722279411764706,9.354567325283703,2022-03-14,Nordrhein-Westfalen
5172745257,51.7099901,8.8570225,0,3,0.2611887254901961,13.094497560872089,2022-03-14,Nordrhein-Westfalen
5172745265,51.7268416,8.8563467,0,3,0.32244846656611365,14.915007835161695,2022-03-14,Nordrhein-Westfalen
5303706766,51.019422,6.2954605,0,3,0.5203186274509805,6.761719244464279,2022-03-14,Nordrhein-Westfalen
5314553698,51.6701358,8.8550111,0,3,0.28038235294117647,11.090279851878542,2022-03-14,Nordrhein-Westfalen
5316809145,51.5907152,8.714129,0,3,0.5225073529411766,7.766487596528143,2022-03-14,Nordrhein-Westfalen
5333728647,51.6555206,8.6655811,0,3,0.3022696078431372,13.77870266697943,2022-03-14,Nordrhein-Westfalen
5370240558,51.4574839,6.415329,0,3,0.5871176470588235,25.89302897891162,2022-03-14,Nordrhein-Westfalen
5370240560,51.4608747,6.4099793,0,3,0.5352156862745099,16.369873677338333,2022-03-14,Nordrhein-Westfalen
5376043849,51.6114045,8.8112613,0,2,0.5219117647058824,10.015951497346196,2022-03-14,Nordrhein-Westfalen
5376043850,51.6284291,8.8199899,0,3,0.3429289215686275,12.722366039204536,2022-03-14,Nordrhein-Westfalen
5376043855,51.4239954,8.5974288,0,2,0.3704142156862746,17.170948575089906,2022-03-14,Nordrhein-Westfalen
5376043856,51.426799,8.6050855,0,2,0.4461078431372548,9.88818628078774,2022-03-14,Nordrhein-Westfalen
5401341948,51.6550283,6.2081521,0,2,0.26954656862745097,19.04438652716661,2022-03-14,Nordrhein-Westfalen
5469971594,51.4734107,6.4363098,0,2,0.24484803921568626,13.798107959734187,2022-03-14,Nordrhein-Westfalen
5469975716,51.4896463,6.3990477,0,1,0.5846078431372549,17.978396349540173,2022-03-14,Nordrhein-Westfalen
5469975717,51.4890686,6.4046322,0,1,0.3041519607843137,14.821329139932702,2022-03-14,Nordrhein-Westfalen
5469975718,51.4943504,6.3972023,0,1,0.6144926470588236,7.481048492186712,2022-03-14,Nordrhein-Westfalen
5469975719,51.4929428,6.4015441,0,1,0.44983333333333325,11.173607910280033,2022-03-14,Nordrhein-Westfalen
5588876714,51.6140175,8.8143521,0,1,0.41413725490196085,13.315526966209672,2022-03-14,Nordrhein-Westfalen
5588876715,51.6155224,8.8179379,0,2,0.36344362745098036,5.744875677417052,2022-03-14,Nordrhein-Westfalen
5588876716,51.6258059,8.8187746,0,1,0.5334485294117647,10.067178511026613,2022-03-14,Nordrhein-Westfalen
5592532136,51.526491,8.8406471,0,2,0.3444877450980392,13.982169857365353,2022-03-14,Nordrhein-Westfalen
5592620343,51.5572667,8.7496614,0,2,0.4442622549019608,11.808900079304264,2022-03-14,Nordrhein-Westfalen
5695857191,51.6501252,8.9003192,0,3,0.2573333333333333,14.871864567548304,2022-03-14,Nordrhein-Westfalen
5709061447,51.6285031,8.7966438,0,3,0.30623284313725485,7.944314720704871,2022-03-14,Nordrhein-Westfalen
5718233376,51.7676422,7.9991489,0,3,0.3272524509803922,12.053645970703345,2022-03-14,Nordrhein-Westfalen
5718233377,51.7602049,7.9797555,0,2,0.5316029411764706,5.795430642797692,2022-03-14,Nordrhein-Westfalen
5733609175,51.8176275,8.9163969,0,2,0.2058848039215686,15.126514038348976,2022-03-14,Nordrhein-Westfalen
5739325995,51.6286532,8.9129525,0,2,0.3802720588235294,10.59348901465831,2022-03-14,Nordrhein-Westfalen
5739325996,51.6282748,8.8088042,0,2,0.337296568627451,7.442184452721709,2022-03-14,Nordrhein-Westfalen
5763436886,50.8459795,6.1299699,0,3,0.44676470588235295,9.962519754640718,2022-03-14,Nordrhein-Westfalen
5801444332,51.6321636,8.8083553,0,2,0.4160588235294117,11.549263866935936,2022-03-14,Nordrhein-Westfalen
5801444333,51.6306655,8.7922628,0,1,0.5891617647058824,12.804359732132427,2022-03-14,Nordrhein-Westfalen
5801444334,51.6549209,8.917048,0,1,0.3628088235294117,10.105729874136353,2022-03-14,Nordrhein-Westfalen
5801444335,51.668303,8.8833889,0,3,0.39872058823529416,9.866976483648228,2022-03-14,Nordrhein-Westfalen
5879126419,51.6324493,8.8013253,0,2,0.32111274509803917,10.875005222115973,2022-03-14,Nordrhein-Westfalen
5916716696,51.7208821,8.8632225,0,3,0.6503823529411764,8.419437514327319,2022-03-14,Nordrhein-Westfalen
6078047074,52.1620635,7.0913283,0,3,0.6179142156862746,8.85728372331675,2022-03-14,Nordrhein-Westfalen
6221787335,51.6185785,6.7763499,0,3,0.21578921568627452,9.313828741131701,2022-03-14,Nordrhein-Westfalen
6322543096,50.8286214,6.4005941,0,3,0.3127720588235294,12.977016710835851,2022-03-14,Nordrhein-Westfalen
6322546638,50.8283353,6.3945482,0,2,0.28206617647058824,11.579709752785247,2022-03-14,Nordrhein-Westfalen
6539854987,51.6924449,8.646003,0,2,0.3367450980392157,7.323221080495209,2022-03-14,Nordrhein-Westfalen
6539854995,51.6962248,8.6483074,0,2,0.3421642156862745,8.486195478568115,2022-03-14,Nordrhein-Westfalen
6815782387,51.8099307,8.9366985,0,1,0.3682867647058824,17.968987174373222,2022-03-14,Nordrhein-Westfalen
6815782388,51.8136199,8.9345222,0,2,0.32079688285570634,12.993712616340376,2022-03-14,Nordrhein-Westfalen
6815782389,51.8173755,8.934308,0,3,0.3190539215686275,8.273581591029686,2022-03-14,Nordrhein-Westfalen
7057184379,51.7232463,7.3224736,0,3,0.23624754901960784,12.325107023933857,2022-03-14,Nordrhein-Westfalen
7321455804,51.5316052,8.6514061,0,3,0.5011887254901961,14.430587904175606,2022-03-14,Nordrhein-Westfalen
7321455805,51.5347512,8.6466739,0,2,0.5292573529411765,6.947454692005058,2022-03-14,Nordrhein-Westfalen
7321455806,51.5347816,8.6526582,0,2,0.5330416666666666,8.886419134868598,2022-03-14,Nordrhein-Westfalen
7321455807,51.538514,8.6528859,0,2,0.37832352941176467,10.388577154337698,2022-03-14,Nordrhein-Westfalen
7355146517,51.9630631,9.0745665,0,2,0.5705857214680744,8.31405215502905,2022-03-14,Nordrhein-Westfalen
7402173923,52.4992165,9.0546542,0,2,0.46487500000000004,12.227825452615384,2022-03-14,Nordrhein-Westfalen
7402173924,52.4963945,9.0512153,0,2,0.5514950980392157,9.272434578454673,2022-03-14,Nordrhein-Westfalen
7402173925,52.4929394,9.0504391,0,2,0.3991617647058824,14.590444130876714,2022-03-14,Nordrhein-Westfalen
7402173927,52.4902431,9.0459256,0,3,0.4063970588235294,9.784143675563193,2022-03-14,Nordrhein-Westfalen
7403691162,51.642168,8.9247398,0,1,0.28498039215686277,11.538878906784165,2022-03-14,Nordrhein-Westfalen
7450562020,51.6984779,6.2487255,0,3,0.4983578431372549,21.923347070866548,2022-03-14,Nordrhein-Westfalen
7450573595,51.7115433,6.2361486,0,3,0.3546985294117647,16.866261709289297,2022-03-14,Nordrhein-Westfalen
7450573596,51.7072968,6.2439763,0,3,0.4014102564102564,9.448056910688273,2022-03-14,Nordrhein-Westfalen
7450651512,51.7082372,6.1974467,0,2,0.5843406862745097,14.654356515583284,2022-03-14,Nordrhein-Westfalen
7450651517,51.6998571,6.1987067,0,2,0.32707598039215685,7.111425811107985,2022-03-14,Nordrhein-Westfalen
7450692826,51.7205255,6.2774075,0,2,0.49105637254901957,18.460927180030875,2022-03-14,Nordrhein-Westfalen
7450692830,51.7153781,6.2884064,0,2,0.242968137254902,6.452119614144352,2022-03-14,Nordrhein-Westfalen
7450710875,51.7269107,6.3905291,0,3,0.5379803921568628,12.310277626352567,2022-03-14,Nordrhein-Westfalen
7494218434,51.6247487,9.3660979,0,2,0.44238970588235293,6.326682720072639,2022-03-14,Nordrhein-Westfalen
7494218435,51.6212312,9.3681468,0,3,0.5511936274509803,10.289453383721712,2022-03-14,Nordrhein-Westfalen
7566885493,51.651547,8.9066145,0,2,0.31202696078431374,11.611238943127718,2022-03-14,Nordrhein-Westfalen
7638980039,51.7019301,6.7654724,0,2,0.22337745098039213,14.468104447760554,2022-03-14,Nordrhein-Westfalen
7638980040,51.6996421,6.7682351,0,3,0.1769264705882353,12.766130069671894,2022-03-14,Nordrhein-Westfalen
7638980041,51.7050004,6.7650168,0,2,0.2315857843137255,9.97595406622044,2022-03-14,Nordrhein-Westfalen
7638980042,51.7025323,6.7744623,0,2,0.19875490196078432,10.81183978126464,2022-03-14,Nordrhein-Westfalen
7664043893,50.6730108,6.8394401,0,2,0.2700122549019608,26.9325130432901,2022-03-14,Nordrhein-Westfalen
7669695881,51.6823806,8.650513,0,2,0.20102450980392156,18.64719108633777,2022-03-14,Nordrhein-Westfalen
7729520410,52.060068,7.1739041,0,2,0.4761519607843137,10.02469843900385,2022-03-14,Nordrhein-Westfalen
7729520411,52.0644297,7.1771577,0,2,0.3271870286576169,15.235711153405324,2022-03-14,Nordrhein-Westfalen
7729520412,52.0679534,7.1766561,0,3,0.3293995098039216,9.11814856459456,2022-03-14,Nordrhein-Westfalen
7734131380,51.5245506,8.8226932,0,1,0.2467328431372549,13.505519336620084,2022-03-14,Nordrhein-Westfalen
7734139285,51.5195148,8.8249323,0,1,0.23560049019607843,15.659745449365847,2022-03-14,Nordrhein-Westfalen
7734139286,51.5212561,8.8152067,0,2,0.24515931372549019,19.798727378622747,2022-03-14,Nordrhein-Westfalen
7734139290,51.523339,8.8290391,0,2,0.2249264705882353,14.970813759981265,2022-03-14,Nordrhein-Westfalen
7734139292,51.5218686,8.8387223,0,2,0.2561544117647059,10.18951495005509,2022-03-14,Nordrhein-Westfalen
7734139293,51.5182111,8.8309497,0,1,0.18178676470588234,17.363394455597238,2022-03-14,Nordrhein-Westfalen
7734139295,51.5172217,8.837326,0,3,0.17694117647058824,16.32187083384979,2022-03-14,Nordrhein-Westfalen
7734139296,51.5142752,8.8249737,0,3,0.2653578431372549,12.123323639229548,2022-03-14,Nordrhein-Westfalen
7734139297,51.5137245,8.8316874,0,2,0.19674264705882355,11.594029414237744,2022-03-14,Nordrhein-Westfalen
7734139298,51.5134441,8.8384465,0,1,0.24924754901960783,11.954722109549492,2022-03-14,Nordrhein-Westfalen
7824587628,51.7239919,8.8618011,0,3,0.40171323529411773,6.79027426615246,2022-03-14,Nordrhein-Westfalen
7880139796,51.6528679,9.2946613,0,3,0.4584877450980392,11.732593878983403,2022-03-14,Nordrhein-Westfalen
7880139797,51.6512077,9.2952727,0,3,0.5708333333333333,9.231484387900176,2022-03-14,Nordrhein-Westfalen
7880139801,51.645812,9.2985814,0,3,0.4302892156862746,8.704387052973871,2022-03-14,Nordrhein-Westfalen
8070297851,51.727732,8.9100937,0,2,0.2694607843137255,14.19712061342541,2022-03-14,Nordrhein-Westfalen
8408959661,51.4549081,6.4094601,0,2,0.47858088235294116,4.235929657425735,2022-03-14,Nordrhein-Westfalen
8408959662,51.4568476,6.4038692,0,3,0.29583088235294125,12.81340493643065,2022-03-14,Nordrhein-Westfalen
8408959665,51.4592107,6.3983244,0,2,0.38833088235294116,10.073681160222824,2022-03-14,Nordrhein-Westfalen
8408959668,51.4630693,6.3954116,0,2,0.2963161764705882,10.91860990406783,2022-03-14,Nordrhein-Westfalen
8408984044,51.4803985,6.3602228,0,2,0.2845049019607844,18.96930783701343,2022-03-14,Nordrhein-Westfalen
8408984047,51.4807416,6.3741452,0,2,0.4053480392156863,3.971154248758827,2022-03-14,Nordrhein-Westfalen
8530044709,51.5299584,8.8144973,0,1,0.21010784313725492,15.083453929910817,2022-03-14,Nordrhein-Westfalen
